,Date_reported,New_cases,SmoothedCases,cutDates
3600,2021-08-28,1935,2954.4749079829444,0
3601,2021-08-29,2078,2839.2187651321524,0
3602,2021-08-30,2141,2731.623234596814,0
3603,2021-08-31,1954,2631.3017544444324,0
3604,2021-09-01,2006,2537.875335050793,0
3605,2021-09-02,1822,2450.9735925192153,0
3606,2021-09-03,1996,2370.235615102042,0
3607,2021-09-04,1949,2295.310672817812,0
3608,2021-09-05,1850,2225.8587831589716,0
3609,2021-09-06,2099,2161.551147858576,0
3610,2021-09-07,1669,2102.0704770840853,0
3611,2021-09-08,1124,2047.1112181484045,0
3612,2021-09-09,1637,1996.3797059053027,0
3613,2021-09-10,1787,1949.5942514894775,0
3614,2021-09-11,1803,1906.4851850522261,0
3615,2021-09-12,1772,1866.7948667245846,0
3616,2021-09-13,1806,1830.2776783074296,0
3617,2021-09-14,1671,1796.7000062357838,0
3618,2021-09-15,1314,1765.8402242780505,0
3619,2021-09-16,1435,1737.488682284667,0
3620,2021-09-17,1570,1711.4477051569218,0
3621,2021-09-18,1484,1687.5316041153183,0
3622,2021-09-19,1544,1665.5667003470965,0
3623,2021-09-20,1655,1645.3913592346785,0
3624,2021-09-21,1813,1626.8560316353842,0
3625,2021-09-22,1185,1609.823297118487,0
3626,2021-09-23,1373,1594.1679026881243,0
3627,2021-09-24,1581,1579.7767893493913,0
3628,2021-09-25,1608,1566.549097930687,0
3629,2021-09-26,1702,1554.3961448795428,0
3630,2021-09-27,1740,1543.2413583231287,0
3631,2021-09-28,1422,1533.0201645480415,0
3632,2021-09-29,1015,1523.6798152230824,0
3633,2021-09-30,1686,1515.1791461736302,0
3634,2021-10-01,1472,1507.488259319265,0
3635,2021-10-02,1429,1500.5881204997856,0
3636,2021-10-03,1867,1494.4700673201191,0
3637,2021-10-04,1497,1489.135222811489,0
3638,2021-10-05,1413,1484.5938125931166,0
3639,2021-10-06,1189,1480.8643852741236,0
3640,2021-10-07,1211,1477.972937999768,0
3641,2021-10-08,1393,1475.9519512551453,0
3642,2021-10-09,1677,1474.8393392266428,0
3643,2021-10-10,1607,1474.677324122352,0
3644,2021-10-11,1587,1475.5112448080197,0
3645,2021-10-12,1518,1477.3883118745116,0
3646,2021-10-13,1089,1480.3563227765678,0
3647,2021-10-14,1075,1484.4623519443298,0
3648,2021-10-15,1256,1489.7514317554737,0
3649,2021-10-16,1387,1496.2652409665914,0
3650,2021-10-17,1646,1504.0408176490084,0
3651,2021-10-18,1544,1513.1093138764077,0
3652,2021-10-19,1299,1523.4948093952369,0
3653,2021-10-20,1043,1535.213201301399,0
3654,2021-10-21,952,1548.2711863742495,0
3655,2021-10-22,1224,1562.6653522026047,0
3656,2021-10-23,1498,1578.381392591475,0
3657,2021-10-24,1772,1595.393461968387,0
3658,2021-10-25,1660,1613.663682612179,0
3659,2021-10-26,1369,1633.141817496329,0
3660,2021-10-27,1536,1653.7651203607911,0
3661,2021-10-28,1428,1675.4583732890774,0
3662,2021-10-29,1680,1698.1341205641306,0
3663,2021-10-30,1750,1721.693105910235,0
3664,2021-10-31,1604,1746.0249184162276,0
3665,2021-11-01,1629,1771.0088505120902,0
3666,2021-11-02,1710,1796.5149693906817,0
3667,2021-11-03,1590,1822.4054013015993,0
3668,2021-11-04,1425,1848.535826284096,0
3669,2021-11-05,1697,1874.7571792511624,0
3670,2021-11-06,1908,1900.9175519921866,0
3671,2021-11-07,1975,1926.8642897277045,0
3672,2021-11-08,1999,1952.4462754126532,0
3673,2021-11-09,2061,1977.516395105762,0
3674,2021-11-10,1917,2001.9341784285368,0
3675,2021-11-11,2199,2025.5686094102841,0
3676,2021-11-12,2461,2048.3011047870077,0
3677,2021-11-13,2644,2070.0286589674756,0
3678,2021-11-14,2559,2090.667157217252,0
3679,2021-11-15,2513,2110.1548609032734,0
3680,2021-11-16,2610,2128.456070598378,0
3681,2021-11-17,2321,2145.564974135278,0
3682,2021-11-18,2021,2161.5096869585814,0
3683,2021-11-19,2257,2176.3564909699176,0
3684,2021-11-20,2121,2190.214275111185,0
3685,2021-11-21,2157,2203.23917581757,0
3686,2021-11-22,2590,2215.6394078649428,0
3687,2021-11-23,2649,2227.680265763455,0
3688,2021-11-24,2194,2239.6892625191076,0
3689,2021-11-25,2478,2252.061356210066,0
3690,2021-11-26,2520,2265.2641954439446,0
3691,2021-11-27,2644,2279.843292565086,0
3692,2021-11-28,2660,2296.4270088274575,0
3693,2021-11-29,2620,2315.731209188284,0
3694,2021-11-30,2196,2338.563416663409,0
3695,2021-12-01,1975,2365.826268282017,0
3696,2021-12-02,2296,2398.5200477613757,0
3697,2021-12-03,2173,2437.7440454677117,0
3698,2021-12-04,2262,2484.696475589427,0
3699,2021-12-05,2299,2540.6726654151657,0
3700,2021-12-06,2609,2607.0612239578336,0
3701,2021-12-07,2077,2685.337898688863,0
3702,2021-12-08,1698,2777.0568415669695,0
3703,2021-12-09,1704,2883.8390304171417,0
3704,2021-12-10,1915,3007.357630315997,0
3705,2021-12-11,1627,3149.3201328558657,0
3706,2021-12-12,1687,3311.4471793735056,0
3707,2021-12-13,1813,3495.4480572111147,0
3708,2021-12-14,2026,3702.9929548962864,0
3709,2021-12-15,2287,3935.68217108407,0
3710,2021-12-16,1859,4195.012590694859,0
3711,2021-12-17,2066,4482.341866602413,0
3712,2021-12-18,1720,4798.850872420291,0
3713,2021-12-19,1803,5145.505116688885,0
3714,2021-12-20,2016,5523.015925853516,0
3715,2021-12-21,2038,5931.8023072997075,0
3716,2021-12-22,1699,6371.954488739047,0
3717,2021-12-23,1766,6843.200190958065,0
3718,2021-12-24,1931,7344.874722354462,0
3719,2021-12-25,2475,7875.895981543538,0
3720,2021-12-26,3060,8434.74541541079,0
3721,2021-12-27,3414,9019.455902390833,0
3722,2021-12-28,3022,9627.607414041982,0
3723,2021-12-29,3281,10256.331153381927,0
3724,2021-12-30,4306,10902.322678896211,1
3725,2021-12-31,6326,11561.864303285036,0
3726,2022-01-01,8436,12230.856812146027,0
3727,2022-01-02,10401,12904.860287597137,0
3728,2022-01-03,12415,13579.143554170085,0
3729,2022-01-04,11318,14248.74149879563,0
3730,2022-01-05,9848,14908.51926338999,0
3731,2022-01-06,12353,15553.242077410065,0
3732,2022-01-07,16259,16177.649298214978,0
3733,2022-01-08,23039,16776.531067610053,0
3734,2022-01-09,26190,17344.80588059922,0
3735,2022-01-10,31170,17877.597302398986,0
3736,2022-01-11,30630,18370.308065373913,0
3737,2022-01-12,27105,18818.689829692237,0
3738,2022-01-13,23074,19218.90699879463,0
3739,2022-01-14,29857,19567.59313955674,0
3740,2022-01-15,30283,19861.898761510205,0
3741,2022-01-16,34923,20099.529452000817,0
3742,2022-01-17,35575,20278.77363552738,0
3743,2022-01-18,32317,20398.519515459244,0
3744,2022-01-19,24272,20458.261054013543,0
3745,2022-01-20,28849,20458.09314083116,0
3746,2022-01-21,27603,20398.696381179092,0
3747,2022-01-22,30506,20281.312192061672,0
3748,2022-01-23,31039,20107.70911997799,0
3749,2022-01-24,28027,19880.141480983333,0
3750,2022-01-25,26087,19601.301567246795,0
3751,2022-01-26,21219,19274.266761608607,0
3752,2022-01-27,19512,18902.442951948622,0
3753,2022-01-28,17889,18489.505641675187,0
3754,2022-01-29,17663,18039.340114336457,0
3755,2022-01-30,20946,17555.981933800856,0
3756,2022-01-31,18450,17043.55895244526,0
3757,2022-02-01,16119,16506.235864997892,0
3758,2022-02-02,15284,15948.162192272162,0
3759,2022-02-03,14454,15373.424414273675,0
3760,2022-02-04,15110,14786.00280310444,0
3761,2022-02-05,13568,14189.733339205217,0
3762,2022-02-06,13390,13588.274935444615,0
3763,2022-02-07,12567,12985.082047055712,0
3764,2022-02-08,10356,12383.382615001321,0
3765,2022-02-09,9080,11786.16117842705,0
3766,2022-02-10,9730,11196.146899717387,0
3767,2022-02-11,8785,10615.806173546513,0
3768,2022-02-12,8269,10047.339438547015,0
3769,2022-02-13,5421,9492.681775407633,1
3770,2022-02-14,6572,8953.506856409971,0
3771,2022-02-15,5532,8431.233806329195,0
3772,2022-02-16,3162,7927.036540795872,0
3773,2022-02-17,3731,7441.85516319027,0
3774,2022-02-18,4142,6976.409022605284,0
3775,2022-02-19,4013,6531.211061305376,0
3776,2022-02-20,4020,6106.58310868145,0
3777,2022-02-21,4498,5702.6718085606035,0
3778,2022-02-22,3381,5319.46489683386,0
3779,2022-02-23,2910,4956.80757599973,0
3780,2022-02-24,2174,4614.418761953585,0
3781,2022-02-25,2181,4291.907005970799,0
3782,2022-02-26,2249,3988.785921281974,0
3783,2022-02-27,2159,3704.4889689609786,0
3784,2022-02-28,2078,3438.383482118426,0
3785,2022-03-01,1908,3189.783830682389,0
3786,2022-03-02,1882,2957.9636513815963,0
3787,2022-03-03,1218,2742.167088890205,0
3788,2022-03-04,1222,2541.6190143501785,0
3789,2022-03-05,1051,2355.534206501592,0
3790,2022-03-06,1351,2183.1254982268915,0
3791,2022-03-07,1191,2023.6109072368733,0
3792,2022-03-08,1088,1876.2197836848625,0
3793,2022-03-09,952,1740.1980195117198,0
3794,2022-03-10,760,1614.8123741690522,0
3795,2022-03-11,739,1499.353978978321,0
3796,2022-03-12,719,1393.1410877705582,0
3797,2022-03-13,782,1295.5211447024485,0
3798,2022-03-14,677,1205.8722414176832,0
3799,2022-03-15,486,1123.6040352358623,0
3800,2022-03-16,469,1048.1581980680612,0
3801,2022-03-17,573,979.0084625688341,0
3802,2022-03-18,626,915.66032793841,0
3803,2022-03-19,744,857.6504830768232,0
3804,2022-03-20,665,804.545999730639,0
3805,2022-03-21,693,755.9433430940092,0
3806,2022-03-22,542,711.4672422166923,0
3807,2022-03-23,508,670.7694576730144,0
3808,2022-03-24,294,633.5274793513528,0
3809,2022-03-25,293,599.4431829847637,0
3810,2022-03-26,351,568.2414701746014,0
3811,2022-03-27,366,539.6689131473486,0
3812,2022-03-28,348,513.4924222983278,0
3813,2022-03-29,352,489.4979516723781,0
3814,2022-03-30,296,467.48925486652,0
3815,2022-03-31,301,447.28670137266135,0
3816,2022-04-01,311,428.72616107730363,0
3817,2022-04-02,365,411.6579624783705,0
3818,2022-04-03,354,395.9459281558919,0
3819,2022-04-04,348,381.46648914225983,0
3820,2022-04-05,308,368.1078780851791,0
3821,2022-04-06,307,355.7693994926655,0
3822,2022-04-07,251,344.3607739058841,0
3823,2022-04-08,327,333.8015515721558,0
3824,2022-04-09,312,324.0205900933235,0
3825,2022-04-10,320,314.95558960558844,0
3826,2022-04-11,294,306.5526783031751,0
3827,2022-04-12,297,298.76604054363867,0
3828,2022-04-13,301,291.55757935966585,0
3829,2022-04-14,284,284.89660494388716,0
3830,2022-04-15,293,278.7595405656284,0
3831,2022-04-16,264,273.12963742268914,0
3832,2022-04-17,205,267.99669013430025,0
3833,2022-04-18,159,263.35674495680166,0
3834,2022-04-19,122,259.2117933699583,0
3835,2022-04-20,129,255.56944446085464,0
3836,2022-04-21,207,252.44257054528816,0
3837,2022-04-22,248,249.84892173032125,0
3838,2022-04-23,274,247.81070664386283,0
3839,2022-04-24,283,246.35413833187482,0
3840,2022-04-25,291,245.50894632743208,0
3841,2022-04-26,249,245.3078580841494,0
3842,2022-04-27,208,245.78605527307,0
3843,2022-04-28,202,246.98061277882124,0
3844,2022-04-29,206,248.92993049006648,0
3845,2022-04-30,208,251.67317003825883,0
3846,2022-05-01,236,255.24971036575718,0
3847,2022-05-02,264,259.69863726662834,0
3848,2022-05-03,0,265.0582827156506,0
3849,2022-05-04,0,271.3658297747029,0
3850,2022-05-05,0,278.6569980582605,0
3851,2022-05-06,0,286.9658231024621,0
3852,2022-05-07,978,296.3245405069841,0
3853,2022-05-08,0,306.7635824424731,0
3854,2022-05-09,0,318.3116901219319,0
3855,2022-05-10,0,330.99614125131893,0
3856,2022-05-11,0,344.84308647346535,0
3857,2022-05-12,0,359.87798360600914,0
3858,2022-05-13,0,376.12611327986804,0
3859,2022-05-14,1671,393.613154655935,0
3860,2022-05-15,0,412.36579548236523,0
3861,2022-05-16,0,432.41234709030266,0
3862,2022-05-17,0,453.7833322256887,0
3863,2022-05-18,0,476.5120120568789,0
3864,2022-05-19,0,500.63481841450016,0
3865,2022-05-20,0,526.1916583902871,0
3866,2022-05-21,3795,553.226060866132,0
3867,2022-05-22,0,581.7851383235447,0
3868,2022-05-23,0,611.9193422983128,0
3869,2022-05-24,0,643.6819969414231,0
3870,2022-05-25,0,677.1286021231997,0
3871,2022-05-26,0,712.3159051316978,0
3872,2022-05-27,0,749.3007479987559,0
3873,2022-05-28,4344,788.1387055508347,0
3874,2022-05-29,0,828.8825371349337,0
3875,2022-05-30,0,871.5804823273754,0
3876,2022-05-31,0,916.2744375274707,0
3877,2022-06-01,0,962.9980559287482,0
3878,2022-06-02,0,1011.7748177423704,0
3879,2022-06-03,0,1062.6161205569572,0
3880,2022-06-04,5650,1115.5194412383885,0
3881,2022-06-05,0,1170.4666207329776,0
3882,2022-06-06,0,1227.4223215177021,0
3883,2022-06-07,0,1286.3327042711446,0
3884,2022-06-08,0,1347.124365695023,0
3885,2022-06-09,0,1409.7035734201793,0
3886,2022-06-10,0,1473.9558267457708,0
3887,2022-06-11,8742,1539.7457637868733,0
3888,2022-06-12,0,1606.9174266775206,0
3889,2022-06-13,0,1675.2948870549476,0
3890,2022-06-14,0,1744.6832244200184,0
3891,2022-06-15,0,1814.8698404272814,1
3892,2022-06-16,0,1885.6260830123192,0
3893,2022-06-17,0,1956.7091458196703,0
3894,2022-06-18,13810,2027.8642009468945,0
3895,2022-06-19,0,2098.826716843979,0
3896,2022-06-20,0,2169.3249085452712,0
3897,2022-06-21,0,2239.082264463803,0
3898,2022-06-22,0,2307.8200928918855,0
3899,2022-06-23,0,2375.2600322105,0
3900,2022-06-24,0,2441.126471624571,0
3901,2022-06-25,19697,2505.148833945422,0
3902,2022-06-26,0,2567.0636783885834,0
3903,2022-06-27,0,2626.6165893179527,0
3904,2022-06-28,0,2683.563826044401,0
3905,2022-06-29,0,2737.6737188110224,0
3906,2022-06-30,0,2788.7278065484197,0
3907,2022-07-01,0,2836.5217224072976,0
3908,2022-07-02,23827,2880.8658430023547,0
3909,2022-07-03,0,2921.5857262699637,0
3910,2022-07-04,0,2958.5223704221903,0
3911,2022-07-05,0,2991.532332296566,0
3912,2022-07-06,0,3020.4877471557998,0
3913,2022-07-07,0,3045.2762934801717,0
3914,2022-07-08,0,3065.8011454220286,0
3915,2022-07-09,23667,3081.9809523770728,0
3916,2022-07-10,0,3093.7498797105754,0
3917,2022-07-11,0,3101.057737311255,0
3918,2022-07-12,0,3103.870213687742,0
3919,2022-07-13,0,3102.1692232139912,0
3920,2022-07-14,0,3095.9533633770106,0
3921,2022-07-15,0,3085.238468026515,0
3922,2022-07-16,24649,3070.058232226084,0
3923,2022-07-17,0,3050.464874894992,0
3924,2022-07-18,0,3026.5297974994182,0
3925,2022-07-19,0,2998.3441910214274,0
3926,2022-07-20,0,2966.0195396334493,0
3927,2022-07-21,0,2929.6879681582222,0
3928,2022-07-22,0,2889.50238160739,0
3929,2022-07-23,24137,2845.6363488547804,0
3930,2022-07-24,0,2798.283688685957,0
3931,2022-07-25,0,2747.6577248382578,0
3932,2022-07-26,0,2693.9901868753786,0
3933,2022-07-27,0,2637.529745418842,0
3934,2022-07-28,0,2578.5401829188713,0
3935,2022-07-29,0,2517.298214284085,0
3936,2022-07-30,18164,2454.0909847824614,0
3937,2022-07-31,0,2389.2132851587075,0
3938,2022-08-01,0,2322.964535393324,0
3939,2022-08-02,0,2255.64559850567,0
3940,2022-08-03,0,2187.555493883377,0
3941,2022-08-04,0,2118.9880854790736,0
3942,2022-08-05,0,2050.22882360723,0
3943,2022-08-06,13200,1981.5516198400637,0
3944,2022-08-07,0,1913.215932573919,0
3945,2022-08-08,0,1845.4641362413552,0
3946,2022-08-09,0,1778.5192399970804,0
3947,2022-08-10,0,1712.5830122153127,1
3948,2022-08-11,0,1647.8345555946964,0
3949,2022-08-12,0,1584.4293644440224,0
3950,2022-08-13,7394,1522.4988812552874,0
3951,2022-08-14,0,1462.1505544527306,0
3952,2022-08-15,0,1403.4683837718492,0
3953,2022-08-16,0,1346.5139246299798,0
3954,2022-08-17,0,1291.327708665671,0
3955,2022-08-18,0,1237.9310248997365,0
3956,2022-08-19,0,1186.3279952234807,0
3957,2022-08-20,6738,1136.5078696080168,0
3958,2022-08-21,0,1088.447460930855,0
3959,2022-08-22,0,1042.1136369064307,0
3960,2022-08-23,0,997.4657874361303,0
3961,2022-08-24,0,954.4581897688511,0
3962,2022-08-25,0,913.0422010394991,0
3963,2022-08-26,0,873.1682177252328,0
3964,2022-08-27,6465,834.7873538685169,0
3965,2022-08-28,0,797.8528039639275,0
3966,2022-08-29,0,762.3208714824063,0
3967,2022-08-30,0,728.1516593299407,0
3968,2022-08-31,0,695.3094333010558,0
3969,2022-09-01,0,663.7626830154962,0
3970,2022-09-02,0,633.4839162306034,0
3971,2022-09-03,3214,604.4492312528886,0
3972,2022-09-04,0,576.6377180618152,0
3973,2022-09-05,0,550.030741546372,0
3974,2022-09-06,0,524.6111599955942,0
3975,2022-09-07,0,500.36252893663016,0
3976,2022-09-08,0,477.2683350099163,0
3977,2022-09-09,0,455.31129736987407,0
3978,2022-09-10,1508,434.47276573321153,0
3979,2022-09-11,0,414.73223531254274,0
3980,2022-09-12,0,396.06699007906985,0
3981,2022-09-13,0,378.45187761971044,0
3982,2022-09-14,0,361.8592117017721,0
3983,2022-09-15,0,346.25879281110815,0
3984,2022-09-16,0,331.61803253307284,0
3985,2022-09-17,1245,317.90216472160427,0
3986,2022-09-18,0,305.07452486882465,0
3987,2022-09-19,0,293.0968787856252,0
3988,2022-09-20,0,281.9297824216096,0
3989,2022-09-21,0,271.5329561542777,0
3990,2022-09-22,0,261.86565892393554,0
3991,2022-09-23,0,252.88704995954112,0
3992,2022-09-24,990,244.55652833669544,0
3993,2022-09-25,0,236.83404307268862,0
3994,2022-09-26,0,229.6803687734185,0
3995,2022-09-27,0,223.0573439186569,0
